,target,lastAccelerometerValues[0]_mean,lastAccelerometerValues[1]_mean,lastAccelerometerValues[2]_mean,lastAccelerometerValues[0]_var,lastAccelerometerValues[1]_var,lastAccelerometerValues[2]_var,lastAccelerometerValues[0]_skew,lastAccelerometerValues[1]_skew,lastAccelerometerValues[2]_skew,lastAccelerometerValues[0]_kurtosis,lastAccelerometerValues[1]_kurtosis,lastAccelerometerValues[2]_kurtosis,lastGyroscopeValues[0]_mean,lastGyroscopeValues[1]_mean,lastGyroscopeValues[2]_mean,lastGyroscopeValues[0]_var,lastGyroscopeValues[1]_var,lastGyroscopeValues[2]_var,lastGyroscopeValues[0]_skew,lastGyroscopeValues[1]_skew,lastGyroscopeValues[2]_skew,lastGyroscopeValues[0]_kurtosis,lastGyroscopeValues[1]_kurtosis,lastGyroscopeValues[2]_kurtosis,lastMagnetometerValues[0]_mean,lastMagnetometerValues[1]_mean,lastMagnetometerValues[2]_mean,lastMagnetometerValues[0]_var,lastMagnetometerValues[1]_var,lastMagnetometerValues[2]_var,lastMagnetometerValues[0]_skew,lastMagnetometerValues[1]_skew,lastMagnetometerValues[2]_skew,lastMagnetometerValues[0]_kurtosis,lastMagnetometerValues[1]_kurtosis,lastMagnetometerValues[2]_kurtosis
1342,134.0,1.5269928,9.5230865,1.46927645,0.00043827841201,0.00048953775025,0.0148918456336,0.0,0.0,-2.74438676493e-15,-2.0,-2.0,-2.0,0.0790710455,0.124153135,-0.021408081,0.0035468045165,0.00817228565648,1.57393502712e-05,-3.84960045797e-16,0.0,1.27171964222e-15,-2.0,-2.0,-2.0,-3.175354,-41.521454,18.5600285,0.010451790756,0.075856727241,0.12912846968,-6.49387892619e-15,3.86923422049e-14,-1.48044553839e-14,-2.0,-2.0,-2.0
1343,134.0,1.4659729,9.4919815,1.1271056875,0.00142047579664,0.004096384009,1.15427371712,-8.79679229514e-15,-4.16633641721e-14,0.0,-2.0,-2.0,-2.0,0.10899353,0.220054625,-0.0119400023,0.000282237648005,0.00188122623734,8.39587858897e-05,-1.25047763023e-15,9.96575017154e-16,-2.75258721027e-16,-2.0,-2.0,-2.0,-2.9747009,-41.241455,18.7957765,0.00938831158489,2.32562499999e-06,0.0138044875563,0.0,6.98889830615e-12,0.0,-2.0,-2.0,-2.0
1344,134.0,1.3780365,9.55897525,1.08642578,0.00277126439184,8.9445855625e-06,0.650250671969,6.31702006841e-15,8.90909148822e-13,3.17599839558e-16,-2.0,-2.0,-2.0,0.077835082,0.163856505,-0.0198745725,0.000951924393106,0.000313567066231,0.000120867101512,0.0,2.36448377164e-15,-2.39039355938e-16,-2.0,-2.0,-2.0,-2.9289246,-41.421509,18.553162,0.0221334650382,0.009536694336,2.0958084e-05,0.0,0.0,-1.16408301196e-12,-2.0,-2.0,-2.0
1345,134.0,1.34095,9.616402,1.2204285,0.00017320402449,0.00100489,0.394525689524,2.53609776276e-14,-8.41315696563e-14,0.0,-2.0,-2.0,-2.0,0.04424286075,0.174537655,-0.014076233,0.000841846389346,5.83241508506e-05,7.84593276065e-05,0.0,-5.46720697735e-15,3.04700691136e-16,-2.0,-2.0,-2.0,-2.94596353333,-41.4805086667,18.3522543333,0.0027712093703,0.0546890935636,0.0916456915869,0.691099510082,-0.345170999061,-0.385957849329,-1.5,-1.5,-1.5
1346,134.0,1.3002701,9.6792145,1.6822357,0.00550276141636,0.00032200508025,0.0737617799174,-4.51531620727e-15,-1.4849631053e-13,-1.21230308283e-15,-2.0,-2.0,-2.0,0.0060729985,0.0502319335,0.00302124025,0.000457000221197,0.000510681648805,7.54371295738e-06,0.0,0.0,2.39537694327e-16,-2.0,-2.0,-2.0,-3.0670166,-41.145325,18.315125,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0
1347,134.0,1.17045595,9.6600725,0.1532211,0.323639757453,0.0803986176622,1.35516582863,-5.27625142303e-16,0.0,0.0,-2.0,-2.0,-2.0,0.10462443,0.149597168,-0.019063314,0.0423409023459,0.0592150067416,0.000143305764421,0.0370993983266,0.35302839407,0.694719440301,-1.5,-1.5,-1.5,-3.06854245,-41.2376405,18.3151245,0.0369641959906,0.0299939101563,0.135230133432,0.0,-6.15301711316e-14,0.0,-2.0,-2.0,-2.0
1348,134.0,1.46179195,9.573929,1.2323913675,0.120377320984,0.014314686736,1.71002235975,9.13767959756e-16,0.0,-2.97891969994e-16,-2.0,-2.0,-2.0,0.096176148,0.169364929,-0.04675293,0.0181412161546,0.0175683018826,1.34110496521e-05,0.0,2.79361687451e-16,-2.89690756687e-15,-2.0,-2.0,-2.0,-3.1303406,-41.5283205,19.16275,0.0221334650382,8.382318025e-05,0.134669916676,0.0,0.0,0.0,-2.0,-2.0,-2.0
1349,134.0,1.3624878,9.5619735,1.50816345,0.00228977562256,0.0105878955063,0.199678184518,0.0,-2.58743322958e-14,6.99901344029e-16,-2.0,-2.0,-2.0,0.1025772085,0.19654083,-0.009498596,0.00476419268207,0.0132596261352,5.37559950951e-05,3.29705579508e-16,1.42017986278e-16,0.0,-2.0,-2.0,-2.0,-2.96936035,-41.013335,18.976593,0.0375532657182,0.015847033225,0.183191704081,0.0,-8.45664136481e-14,-1.25666606543e-14,-2.0,-2.0,-2.0
1350,135.0,1.17145791667,9.63016266667,0.9564158,0.0361981453804,0.0111201438616,0.127356709871,-0.109600345799,0.674244863729,0.630425646163,-1.5,-1.5,-1.5,0.0254058833333,0.0292663566667,-0.0204925536667,0.0191677413875,0.0107738989324,0.000137631005211,-0.185520793884,-0.160596812367,-0.077898459302,-1.5,-1.5,-1.5,-3.05175783333,-41.413879,20.0057986667,0.00923095158339,0.0309620030287,0.0397410454949,-0.703764048272,0.703877809266,0.0229583597572,-1.5,-1.5,-1.5
1351,135.0,1.1870168,9.632955,0.947642023333,0.0170741026138,0.00352760918067,0.0693237519555,-0.132022833699,0.659008138503,0.507194554092,-1.5,-1.5,-1.5,0.002807618,0.0396474193333,-0.0131581624333,0.0237952368071,0.0111946785406,0.000508465235086,-0.0908793736049,0.292104910127,-0.682166162581,-1.5,-1.5,-1.5,-2.98055013333,-41.3126626667,19.4803873333,0.0191826594207,0.0344687693769,0.0819724809449,0.705497889959,0.175072064783,0.706564457082,-1.5,-1.5,-1.5
1352,135.0,1.29986573333,9.598658,1.0987854,0.00192213977706,0.003102002966,0.236578358746,-0.687794468124,-0.0428525426675,-0.550914034471,-1.5,-1.5,-1.5,0.0272471076667,0.0734507231333,-0.0101064046667,0.0163848619551,0.00705933675066,7.45679477584e-05,-0.151706445439,0.626154702866,0.707105125241,-1.5,-1.5,-1.5,-2.81117753333,-41.1473586667,19.0322873333,0.0149389458685,0.00606337249689,0.0283371731442,-0.412228444945,-0.00979839759221,0.706409774674,-1.5,-1.5,-1.5
1353,135.0,1.21014403333,9.66805,0.971964516667,0.0130792934584,0.00855419188867,0.107783162573,0.0731325283013,0.59382258927,0.635944592681,-1.5,-1.5,-1.5,-0.0169372553333,0.052881875,-0.0219167073333,0.0102728277234,0.00314057080359,9.71826347871e-05,-0.645082865359,-0.639116937953,0.328824919658,-1.5,-1.5,-1.5,-3.020223,-41.3284306667,20.5281576667,0.015742968248,0.0251642000042,0.0606312873842,-0.371695331776,-0.49944749152,0.266658781658,-1.5,-1.5,-1.5
1354,135.0,1.34613546667,9.582311,1.14385475333,0.0045182943038,0.00982596398067,0.188185588875,-0.619308751112,0.697758243019,-0.323956614478,-1.5,-1.5,-1.5,0.012990317,0.0771128345333,-0.0194753013333,0.0100200151319,0.0066405711377,2.83949910567e-05,0.0944866810788,0.493153276964,0.700155430259,-1.5,-1.5,-1.5,-2.98309326667,-41.433716,19.3196613333,0.00717739048004,0.0402517722607,0.0417392906202,5.90183015246e-07,0.575842847065,-0.544373836408,-1.5,-1.5,-1.5
1355,135.0,1.2320709,9.70076,1.30536655,0.00057244390564,0.002524761009,0.0489897798313,-1.39150066245e-14,0.0,-1.51983215851e-15,-2.0,-2.0,-2.0,-0.034248353,0.0025863645,-0.01499176,0.000335555608603,0.000824230308676,2.39164229554e-05,2.75602749504e-16,0.0,5.09200129605e-16,-2.0,-2.0,-2.0,-2.93045045,-41.468049,18.6134335,0.0225898044309,0.003274242841,0.181888175772,0.0,0.0,1.25230923121e-14,-2.0,-2.0,-2.0
1356,135.0,1.33197785,9.6475065,1.3442535,0.00190778952306,0.00034371306025,0.0461185074048,0.0,0.0,0.0,-2.0,-2.0,-2.0,0.01095581,0.029769896,-0.009185791,0.00322720226374,0.00272806002034,2.32830672264e-06,0.0,0.0,-1.74622950554e-15,-2.0,-2.0,-2.0,-3.124237,-41.383362,18.740082,0.002612947689,0.002535525316,0.033248604964,0.0,0.0,-2.91141779206e-14,-2.0,-2.0,-2.0
1357,135.0,1.36048886667,9.52767433333,1.01224773333,0.0145905079944,0.00639512816289,0.0882977446803,0.701908583808,-0.627680547481,-0.702558447826,-1.5,-1.5,-1.5,0.0136057533333,0.0492146813333,0.0118815106667,0.0153212231839,0.010970499312,2.99270117471e-06,-0.679860248787,-0.703056994071,0.707065520855,-1.5,-1.5,-1.5,-2.97495526667,-41.212972,18.9570106667,0.00647941943937,0.0788307009287,0.138936689271,0.122661080704,-0.645446934389,-0.656119965183,-1.5,-1.5,-1.5
1358,135.0,1.422904975,9.580513,1.20547105,0.0114174931307,0.0035574294815,0.0187529573003,0.153716947294,1.01086036567,-0.491312780977,-1.14966243956,-0.77630335256,-1.37083681373,0.00667571975,0.0183181765,-0.00888061505,0.00434272174669,0.00630517165192,9.90974921192e-05,-0.619821644615,-0.0531268655207,0.0537654859361,-1.02461489484,-1.9248030933,-1.65447956863,-3.055954,-41.63284175,18.5268405,0.0309051988763,0.00215307347419,0.0257922631282,0.390137684676,-1.13186378526,1.15281448227,-0.965879919258,-0.682880582112,-0.668086479859
1359,135.0,1.41911313333,9.50852966667,1.05532328333,0.0022303745658,0.00771910866022,0.283176254269,-0.248644155049,0.208231538225,-0.485500982266,-1.5,-1.5,-1.5,0.0370229086667,0.0347595223333,-0.00949605307667,0.0157542626264,0.012005646913,0.000113646239901,-0.239108611881,0.529803257451,-0.537275206031,-1.5,-1.5,-1.5,-2.71962483333,-41.5069576667,18.5470583333,0.00848331402355,0.0167637815476,0.0667122553389,0.704778580756,-0.707106781187,0.593353978246,-1.5,-1.5,-1.5
1360,136.0,1.13596599,9.602651,1.08243816667,0.086079501221,0.00777491453267,0.474308394648,-0.545246152467,-0.161638166872,-0.00868493084262,-1.5,-1.5,-1.5,0.068374632,0.047587076,-0.0151977538,0.0145571461286,0.00427981704461,6.40046770309e-05,0.503984202194,0.579543657463,-0.150595743795,-1.5,-1.5,-1.5,-2.92205813333,-41.7297363333,18.6742146667,0.015275252974,0.00246491729422,0.0689307243229,-0.418441727157,-0.705103236787,-0.579899774226,-1.5,-1.5,-1.5
1361,136.0,1.3917923,9.5918805,1.37355805,0.00034399491841,0.00063119025225,0.0335080530092,0.0,0.0,0.0,-2.0,-2.0,-2.0,0.049446107,0.0456542965,-0.014389038,0.00016448095845,0.00312402113309,0.0,-9.03460936868e-16,0.0,0.0,-2.0,-2.0,-3.0,-2.93807985,-41.745758,18.613434,0.00277126965612,0.019493185924,0.003451092516,1.26340041376e-14,0.0,0.0,-2.0,-2.0,-2.0
1362,136.0,1.2225037,9.624191,1.4477386,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,0.021957397,0.018463135,0.0002746582,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,-2.796936,-41.882324,18.791199,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0
1363,136.0,1.34613543333,9.59985333333,1.02780659633,0.00148596411156,0.0103294822729,0.526444437271,-0.674579296471,-0.0587193339048,-0.607946786904,-1.5,-1.5,-1.5,0.0343729673333,0.0716094983333,-0.0139770507333,0.0192185686602,0.00676684576794,6.77361770435e-05,0.120765778261,-0.272115819155,-0.0361389944231,-1.5,-1.5,-1.5,-3.0492147,-41.612753,18.758138,0.0142125147584,0.00513204214467,0.060586056422,0.378268253497,-0.0106573521833,-0.21690989811,-1.5,-1.5,-1.5
1364,136.0,1.15391031667,9.749008,1.22322081333,0.0363243483045,0.008454475626,0.186463971138,0.165041670134,0.705667220318,-0.705928537674,-1.5,-1.5,-1.5,-0.0094045,0.0870869946667,-0.00786336273333,0.0120099044156,0.00793786783277,1.39905358259e-05,-0.631694091129,0.349126156059,-0.0814283998347,-1.5,-1.5,-1.5,-2.83152266667,-41.886902,19.1141766667,0.00199044146988,0.00549638040467,0.00335326497689,-0.704626280386,-0.0308663102904,-0.70673851104,-1.5,-1.5,-1.5
1365,136.0,1.18302155,9.6983565,1.56080625,0.0035786776662,1.43400625e-06,0.000790844071802,0.0,0.0,-1.18827949317e-14,-2.0,-2.0,-2.0,0.0195007325,0.011444092,-0.00064086915,3.72529014587e-05,0.00106826516607,1.57393514614e-05,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.8388977,-41.7388915,18.3700565,0.0203546432981,0.0176229607522,0.00410707948225,0.0,0.0,0.0,-2.0,-2.0,-2.0
1366,137.0,1.2859192,9.661873,1.39390565,0.00316165545796,0.000489869689,0.156824989329,5.94624881115e-15,0.0,-5.02782161778e-16,-2.0,-2.0,-2.0,0.024086,0.0206069945,-0.015296936,0.00326109752024,0.000738944439179,4.1169175175e-05,0.0,0.0,-5.01028096236e-16,-2.0,-2.0,-2.0,-2.6916504,-41.64505,18.6073305,2.32837081e-06,0.002026170169,0.00363277425625,0.0,-2.3678733981e-13,0.0,-2.0,-2.0,-2.0
1367,137.0,1.2404556,9.62896725,1.4674835,0.00402056178241,0.000572441513063,0.00425114432064,0.0,0.0,-5.18283494179e-15,-2.0,-2.0,-2.0,0.039665222,0.049011229,0.0018081665,6.307854084e-05,0.00592366217594,6.8019202638e-05,1.26805797339e-15,0.0,0.0,-2.0,-2.0,-2.0,-2.92053226667,-41.640726,18.8756306667,0.00257510161798,0.0363595132187,0.00306769001089,-0.702793567493,-0.243554644632,-0.707106781186,-1.5,-1.5,-1.5
1368,136.0,1.39538575,9.5362475,0.9996872,0.00212209938906,8.99100225e-06,0.0221857152317,0.0,0.0,0.0,-2.0,-2.0,-2.0,0.0237808245,0.007476807,0.0124893187,0.0020989698305,0.00152826397816,3.02587269293e-05,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.8411865,-41.786194,18.4295655,0.00238418334961,2.32867600001e-06,2.32715025e-06,0.0,-6.9843040924e-12,-3.49325690782e-12,-2.0,-2.0,-2.0
1369,136.0,1.31044005,9.561371,1.2294006,0.00212209938906,0.000260628736,0.010709165922,7.20900039486e-15,-1.65074773188e-13,3.22842529981e-15,-2.0,-2.0,-2.0,0.026824951,-0.0016937255,-0.0036849975,0.000313837310426,0.00157635754965,1.57999452823e-05,0.0,0.0,3.16102706411e-16,-2.0,-2.0,-2.0,-3.03649905,-41.7938225,18.5562135,0.00285217413306,0.0340891600562,0.0141654033422,0.0,5.78106396331e-14,0.0,-2.0,-2.0,-2.0
1370,137.0,1.4246979,9.550606,1.2156372,0.00432910045681,0.0001034289,0.0495214701696,5.04347248486e-15,2.6201226766e-13,-1.49542131688e-15,-2.0,-2.0,-2.0,0.061958314,0.0590820325,-0.00979614275,0.00127652256814,0.0093735348776,2.3283059597e-06,0.0,0.0,1.74623036385e-15,-2.0,-2.0,-2.0,-2.99021406667,-41.796875,18.917338,0.0191919720901,0.016551226016,0.089782933226,-0.703955616244,-0.694520249608,0.0127297498564,-1.5,-1.5,-1.5
1371,136.0,1.26677705,9.591278,1.17974855,0.00155884016862,0.000930372004,0.00195945662306,0.0,8.73352715825e-14,-7.49994438231e-15,-2.0,-2.0,-2.0,0.005760193035,0.00746917705,-0.018348694,4.11691747259e-05,5.37559943619e-05,3.3709276029e-05,0.0,0.0,-4.73362915963e-16,-2.0,-2.0,-2.0,-2.9815674,-41.430664,19.158936,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0
1372,136.0,1.32699076667,9.61062116667,1.06847636667,0.0220366679045,0.00762038365939,0.0261202355066,-0.702148443167,0.654742543945,-0.705682238284,-1.5,-1.5,-1.5,-0.018163046,0.0384267183333,-0.0103098551667,0.00704631098697,0.00496052576153,1.35290637585e-05,-0.518579549521,0.566220095099,0.575842784358,-1.5,-1.5,-1.5,-3.04870603333,-41.5827446667,18.7983193333,0.0086349102219,0.0308042675236,0.0380201942722,-0.697965810434,0.707106781187,0.0195631198113,-1.5,-1.5,-1.5
1373,137.0,1.2998708,9.701548,1.42341613333,0.00909631406667,0.00250072424467,0.0171816367456,-0.488255184643,0.426921959113,-0.695804515794,-1.5,-1.5,-1.5,-0.00635274266667,0.032318115,-0.0133565265,0.00123366344712,0.00159197681083,2.06960529751e-06,-0.655574129345,-0.232975169304,0.707106781187,-1.5,-1.5,-1.5,-2.89001463333,-41.7877196667,18.4316,0.0190750450857,2.48351415555e-05,0.038762204312,0.706847853731,0.000100331358187,0.0387320180261,-1.5,-1.5,-1.5
1374,137.0,1.22728983333,9.648112,1.41503906667,0.00654494187796,0.00180482096067,0.169319890882,-0.361317954494,-0.680217774805,-0.498220332851,-1.5,-1.5,-1.5,0.0131886796667,0.0192820233,0.0110727946667,0.0042527316652,0.000241920562566,4.05642624749e-06,0.33420061185,-0.59133656759,0.294799396808,-1.5,-1.5,-1.5,-2.78930663333,-41.6341146667,18.7103273333,0.00626935190598,0.0130142496309,0.00339623916956,0.0865277240372,-0.421420723117,0.705653499719,-1.5,-1.5,-1.5
1375,137.0,1.21252952,9.64252733333,1.09400433333,0.037319480038,0.0161185898382,0.194388676287,-0.527992441602,0.690136937689,-0.128282392266,-1.5,-1.5,-1.5,0.0134023033333,0.0506388345,-0.0210978193333,0.0132121973837,0.00618352243041,1.66831447208e-05,-0.704166629952,0.682140318124,-0.420063974064,-1.5,-1.5,-1.5,-3.04412846667,-41.4571133333,18.6365763333,0.0154708334772,0.0246742929556,0.0997482975602,0.385175304519,0.569156564249,-0.641712596319,-1.5,-1.5,-1.5
1376,137.0,1.1638794,9.690786,1.1219228,0.0251314391537,0.0113788959727,0.0519742442785,-0.693818419626,0.668865997711,0.68020537255,-1.5,-1.5,-1.5,-0.0177510583333,0.040669759,-0.0137685133,0.00850844476504,0.0066149675411,0.00016732144477,-0.387254662574,0.0602516256754,-0.512854231606,-1.5,-1.5,-1.5,-2.9179891,-41.5481566667,18.8349403333,0.00203080115186,0.0131332840722,0.00318877200689,-0.691936906172,-0.363279811162,0.706719514769,-1.5,-1.5,-1.5
1377,137.0,1.3038559,9.5960695,1.3023758,1.43472484e-06,0.00142049841025,0.0001034289,2.78091282378e-13,7.06890817039e-14,0.0,-2.0,-2.0,-2.0,0.024085999,0.0529861435,-0.016830444,1.1320284181e-05,0.000642748064683,5.96046325684e-06,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.81728113333,-41.4515176667,18.7917073333,0.059946655661,0.00258650795756,0.128560228993,0.403850185854,-0.601218764597,0.442849151907,-1.5,-1.5,-1.5
1378,137.0,1.38102725,9.561371,1.18572997,0.000438276318502,0.000544335561,0.0438340507716,1.59707164541e-14,0.0,-1.60668882132e-15,-2.0,-2.0,-2.0,0.061965943,0.025794982,0.0002822876,0.000418694958189,0.00269706640249,3.38075921959e-06,4.94337675355e-16,0.0,0.0,-2.0,-2.0,-2.0,-2.75319426667,-41.5679926667,18.468221,0.00218602417708,0.00708877261956,0.0906617850927,0.707106781187,-0.704320366891,-0.37479412699,-1.5,-1.5,-1.5
1379,137.0,1.39837645,9.582306,1.440567,0.000173002724303,9.1527489e-05,0.00343680855049,0.0,2.78469049605e-13,-5.650235663e-15,-2.0,-2.0,-2.0,0.0500564575,0.038024903,-0.0009384155,3.73460993222e-05,0.00343859412678,9.35985003952e-06,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.9388428,-41.7907715,18.553925,0.0223610751104,0.00953679199225,1.4554225e-05,0.0,1.09138526027e-13,0.0,-2.0,-2.0,-2.0
1380,138.0,1.15989683333,9.648107,1.11872865333,0.110712462219,0.006495371414,0.348395963989,-0.617529959508,0.0222378865851,-0.21578868303,-1.5,-1.5,-1.5,-0.0106252043333,0.0235595733333,-0.02496846512,0.0186816923739,0.0171779366674,0.000310933578411,0.254009716319,-0.704845199026,0.630660549715,-1.5,-1.5,-1.5,-2.87628176667,-41.2953696667,18.4310913333,0.0268422751609,0.0267325258216,0.0106932283682,-0.0139692493192,-0.511285607354,4.83521273979e-06,-1.5,-1.5,-1.5
1381,138.0,1.30804445,9.6367495,1.52311705,0.00322893856406,0.00066185280225,0.0399194605821,0.0,-1.03571176775e-13,-1.63122745707e-15,-2.0,-2.0,-2.0,-0.0412826535,-0.033454895,0.018600464,0.000127670417851,0.000233063518551,9.31322689056e-06,0.0,3.57091994915e-16,8.14907102585e-16,-2.0,-2.0,-2.0,-3.2836914,-41.807556,18.925476,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0
1382,138.0,1.31821445,9.557785,1.50337215,0.0043301071926,0.001005397264,0.0030950918856,0.0,8.40679059665e-14,-5.9816852675e-15,-2.0,-2.0,-2.0,0.0457687375,0.0441284165,0.0033340455,0.000859648473056,0.00388339521549,1.50880073056e-06,-2.0163699186e-16,0.0,5.57907926067e-16,-2.0,-2.0,-2.0,-2.88238525,-41.5122985,18.5516355,0.00983709887862,4.714882225e-05,0.0596045837403,0.0,0.0,0.0,-2.0,-2.0,-2.0
1383,138.0,1.3569031,9.602651,1.23039246667,0.00193269728202,0.00237951666867,0.0710856924198,-0.63100208612,0.635896862819,-0.118398805613,-1.5,-1.5,-1.5,0.00179545233333,0.043106079,-0.0115305582667,0.0029220075451,0.00165513963545,3.29378266677e-05,0.327472780621,-0.081974313342,-0.0544557811745,-1.5,-1.5,-1.5,-2.87399285,-41.1880485,18.4913635,0.00968632908672,0.00238422241225,0.00327418562025,0.0,0.0,0.0,-2.0,-2.0,-2.0
1384,138.0,1.3030599,9.64571633333,1.17336526667,0.00221825123474,0.00273770170756,0.0931683411196,-0.55913015219,0.524269463134,-0.165198322033,-1.5,-1.5,-1.5,0.00891622,0.0724283863333,-0.0170288086667,0.00402031082956,0.00170592361774,7.37152667104e-05,0.0962353748905,-0.498605910048,0.539483542194,-1.5,-1.5,-1.5,-2.9795329,-41.4265953333,18.8364666667,0.00635989837117,1.44827582222e-05,0.0519994452729,0.038250348015,0.381656971704,0.706726806213,-1.5,-1.5,-1.5
1385,138.0,1.3415451,9.6068345,1.18333435,0.001906457569,1.754353225e-05,0.042345428978,-7.57063874887e-15,0.0,-1.59261366438e-15,-2.0,-2.0,-2.0,0.0207290647,0.06702423235,-0.022315979,0.000755629084002,0.00369462021421,0.000149197943345,-1.63116275567e-16,0.0,-1.74295958277e-16,-2.0,-2.0,-2.0,-2.97139483333,-41.147868,18.7154133333,6.72609938889e-06,0.005681624936,0.00322907909689,0.527974177043,0.0101089381633,0.707106781187,-1.5,-1.5,-1.5
1386,138.0,1.2771403,9.63096633333,1.04654438333,0.0124171813324,0.0101291761869,0.23628918297,0.0749818768173,0.621453014011,-0.140684110951,-1.5,-1.5,-1.5,-0.000651042766667,0.0811818443333,-0.00949096683333,0.0109879058321,0.00390798112497,3.1540791448e-05,-0.0870704502807,0.155324646171,0.700848171045,-1.5,-1.5,-1.5,-3.0131022,-41.45813,18.7967933333,0.00273860492256,0.09276583155,0.00944404036622,-0.685077684311,0.292543762873,0.0157015991416,-1.5,-1.5,-1.5
1387,138.0,1.12519834333,9.71829233333,1.36439006667,0.0669582092254,0.00662026962022,0.107990922045,-0.447889256146,0.652014001451,0.362573832393,-1.5,-1.5,-1.5,-0.00492350333333,0.0461578363333,-0.0164184568333,0.00688255292616,0.0079937804112,6.54828417277e-06,-0.672055770452,0.383774501222,-0.449608741902,-1.5,-1.5,-1.5,-2.91442873333,-41.3665763333,19.0760293333,0.0158992280714,0.0542694099949,0.0534832541029,-0.316399104418,0.432602475374,0.706898970345,-1.5,-1.5,-1.5
1388,138.0,1.15391033333,9.62617,0.870671583333,0.1424097774,0.0376606802347,0.645436279319,-0.7013083639,0.570793511793,0.161047010816,-1.5,-1.5,-1.5,0.0146230066667,0.0909627293333,-0.0123443603333,0.0378382506832,0.0364510452211,0.000100555987844,-0.660203180418,0.353198429647,-0.47691122991,-1.5,-1.5,-1.5,-2.84729003333,-41.3889573333,18.6309813333,0.0288911794209,0.0146938120329,0.121874636758,-0.530863334773,0.264762966564,-0.149779405738,-1.5,-1.5,-1.5
1389,138.0,1.190799715,9.6131135,0.883934025,0.148127133049,0.0262717272972,0.848427005525,0.0762090853556,-0.235821186553,-0.656537095985,-1.67417885033,-1.68967453501,-0.967757352261,-0.0331802375,0.02106857125,0.001346588,0.0786450723135,0.0839910442452,0.000911831769896,-0.179409694207,-0.298819236062,1.12481391927,-1.75055009833,-0.980608787486,-0.689848309063,-3.107452375,-41.506958,19.3733215,0.00760250637263,0.0332003932745,0.0910444536733,0.469043067099,0.291890064375,1.0593312522,-1.40111752815,-1.45348496503,-0.751247266887
1390,139.0,1.091197975,9.64601925,0.9664879,0.220902235762,0.0128833698187,1.3071274303,-0.697671872945,-0.0485051093994,-0.252889058041,-1.01529606697,-1.53343858206,-1.3226182049,0.014007568,0.0268707275,-0.023700714,0.0645135868295,0.062933148561,0.000839744964987,0.0557246987286,-0.529962265921,0.31472356979,-1.06491522512,-1.29413872173,-1.05362692125,-3.04972333333,-41.555277,19.0800983333,0.0137747804697,0.088252927938,0.236471533272,0.326582699397,0.294799620145,0.678620346922,-1.5,-1.5,-1.5
1391,139.0,1.15510051333,9.6875915,1.04296365667,0.110566189607,0.0310511366375,0.507185114757,-0.290732431263,0.413090262443,-0.0813220375465,-1.5,-1.5,-1.5,0.0068868,0.0604146333333,-0.0135701497667,0.0264296302047,0.0292423618712,0.000295837924704,-0.706202406709,0.634632768912,-0.342404456384,-1.5,-1.5,-1.5,-3.07769773333,-41.4021806667,19.0404253333,4.65653816889e-06,0.00721832966422,0.116738542948,0.707106781187,-0.700953939197,0.707106781187,-1.5,-1.5,-1.5
1392,139.0,1.19897968667,9.60902933333,0.83238731,0.0823007072467,0.0577745143416,1.33675279587,-0.530664754808,0.545877549531,-0.282068738978,-1.5,-1.5,-1.5,0.0622609433333,0.167312624333,-0.035558065,0.049620346911,0.0375142182719,0.000115955921432,-0.613707779832,0.271247784944,0.19675206333,-1.5,-1.5,-1.5,-3.128433225,-41.34903,19.5850375,0.0220238826156,0.021007669218,0.293946882038,-0.874747977744,-0.0106883838611,0.261423728034,-0.821357060258,-1.54184180903,-1.3145364461
